0.06677341	0.014605408	-0.076389	-0.076437704	0.09563501	-0.09512501	-0.039023377	-0.034696113	0.09194754	0.03847996	-0.2662612	-0.072768666	0.10928084	0.021834424	-0.013720998	0.12909652
0.4380307	0.4240269	-0.48400864	-0.46763885	-0.32376185	0.40953383	0.36172205	-0.39288738	-0.34944916	0.40170664	-0.430347	-0.4061443	-0.34890172	0.46371776	0.434401	0.40185547
0.38266718	0.369899	-0.31949282	-0.3347591	-0.19720384	0.37691432	0.3640726	-0.332767	-0.1946178	0.38973925	-0.34558234	-0.34560722	-0.23131874	0.39689004	0.36231855	0.38887736
0.27753642	0.29496592	-0.29024234	-0.3056193	-0.22000031	0.18067068	0.2760015	-0.23668893	-0.14143679	0.22102483	-0.29941136	-0.22888458	-0.1630014	0.23830561	0.16943575	0.26859915
0.54905766	0.54803884	-0.49218717	-0.48423508	-0.47161785	0.52105045	0.49835932	-0.522993	-0.4584654	0.5316976	-0.47937003	-0.40307254	-0.4710822	0.4647599	0.5128355	0.48208618
-0.004229609	-0.047368422	-0.021580044	-0.010351774	-0.016683854	-0.079912014	0.02042214	0.027120553	0.066298135	-0.015599358	-0.008669307	-0.0008381595	0.054175697	-0.05612811	0.0010165615	0.023028862
-0.5267355	-0.4594415	0.46883535	0.42306122	0.34255162	-0.39456132	-0.45286742	0.44799572	0.4133205	-0.4582854	0.30193838	0.32829514	0.4237396	-0.47687823	-0.42984477	-0.4212484
-0.05816464	-0.06727902	0.079989076	0.10844674	0.09251561	-0.13806649	-0.15048978	0.1266645	0.13208085	-0.05920115	-0.023583788	0.08231699	0.1328505	-0.12838785	-0.14703192	-0.038921233
-0.045087755	-0.08088004	0.07526572	0.091260895	0.083690025	-0.07303403	-0.09053307	0.06679387	0.08609738	-0.028708685	0.010691755	0.024135549	0.13556926	-0.03310893	-0.055988435	-0.11535876
-0.5582544	-0.5895597	0.5387703	0.6005955	0.4366423	-0.4940674	-0.5987517	0.5352969	0.48302555	-0.5421119	0.38894677	0.43526393	0.5408768	-0.5849668	-0.46836364	-0.58204556
-0.15041196	-0.1761038	0.161249	0.16929944	0.19194832	-0.18766353	-0.15123485	0.1975468	0.22088075	-0.17322408	0.11361724	0.13930906	0.21807773	-0.13119999	-0.12598918	-0.14273234
0.020602325	-0.013921577	-0.013292821	0.01946913	0.025997652	-0.017339204	0.018728374	-0.004133536	0.010178693	0.014863257	-0.06293519	-0.06190794	0.062467568	0.057229497	0.032568682	0.024723768
0.39274263	0.38584942	-0.38737756	-0.320084	-0.33450925	0.31514347	0.37400046	-0.3270395	-0.35719463	0.32808885	-0.3455244	-0.29814503	-0.34752825	0.35443988	0.35068393	0.32857358
0.5508623	0.626232	-0.5372301	-0.5844354	-0.47411978	0.5209447	0.5129275	-0.56174344	-0.5153327	0.500693	-0.5045195	-0.47765487	-0.48772916	0.546551	0.5524814	0.54081076
-0.7104498	-0.73571754	0.6154489	0.63441914	0.61341244	-0.57877755	-0.61361426	0.64753306	0.6150448	-0.6129179	0.53651506	0.56933784	0.59879065	-0.65391123	-0.5952684	-0.6371075
0.19494873	0.1962625	-0.18338639	-0.21458797	-0.17714295	0.11382505	0.20474151	-0.22709355	-0.18224235	0.19960716	-0.23613198	-0.17792508	-0.11651764	0.23789941	0.15612344	0.17233361
-0.7376122	-0.66265184	0.67100734	0.6777648	0.57705647	-0.57968324	-0.60090834	0.65916795	0.54401004	-0.65550035	0.48535028	0.6169883	0.6387214	-0.6031158	-0.6246902	-0.65812063
-0.71028847	-0.6981724	0.66837573	0.67203814	0.61156946	-0.5663315	-0.6409415	0.6204755	0.6214703	-0.6574494	0.51361495	0.57717055	0.6147185	-0.59741455	-0.633932	-0.6247055
-0.5250275	-0.5838896	0.5411636	0.49598545	0.4719331	-0.49969327	-0.5064882	0.52295923	0.45585087	-0.50972915	0.34245077	0.5097988	0.51050067	-0.54822576	-0.54318345	-0.5536243
0.36089686	0.39875054	-0.3042864	-0.368203	-0.27487704	0.3729543	0.34237164	-0.32951865	-0.31254613	0.3105053	-0.29176715	-0.37353426	-0.37404767	0.31900576	0.34621653	0.33534935
-0.11864942	-0.1401868	0.15142758	0.16919576	0.13513634	-0.10501718	-0.12992558	0.09953371	0.09559134	-0.10271488	0.044526607	0.13951525	0.12232613	-0.18007179	-0.1863191	-0.14541915
0.12936984	0.09476845	-0.06977817	-0.13133414	-0.0732775	0.09476915	0.03186962	-0.102732114	-0.08115785	0.12728249	-0.13003476	-0.06774802	-0.097024255	0.10989073	0.06418574	0.033669215
0.13969977	0.15557587	-0.17205323	-0.12596866	-0.081808336	0.12612504	0.0937806	-0.10061415	-0.059979975	0.13778411	-0.115128584	-0.13847305	-0.12659813	0.17232038	0.09684806	0.14842436
-0.07040823	-0.09684538	0.10372481	0.117643066	0.12121729	-0.0790254	-0.15970033	0.119803056	0.09991945	-0.1504721	0.10206349	0.07604929	0.14771703	-0.12206765	-0.12541044	-0.16085719
0.6306134	0.61494774	-0.6378834	-0.6622233	-0.5646958	0.5966936	0.64036185	-0.58243227	-0.55711555	0.5904203	-0.5423397	-0.59092563	-0.605766	0.63888323	0.5893674	0.65197724
0.16510496	0.1550137	-0.074164964	-0.07357908	-0.08567823	0.18201898	0.15381175	-0.13674022	-0.10740751	0.14556925	-0.15974352	-0.07564661	-0.06561433	0.07806457	0.13613841	0.12563403
0.016001252	-0.00048035602	-0.04424841	0.005532515	0.07155465	-0.06379708	-0.012595342	0.03539302	0.08256768	-0.0024953384	-0.12098518	0.039394543	0.11714223	-0.025088364	-0.083566226	0.017694172
-0.19261616	-0.11635554	0.18890345	0.17224543	0.13477051	-0.052483324	-0.19587561	0.17492183	0.12822038	-0.1754927	0.07114912	0.13566612	0.12895265	-0.16929734	-0.07468205	-0.18914478
0.33288828	0.35552186	-0.28219125	-0.34675923	-0.1956571	0.30107903	0.3302579	-0.26635632	-0.16329369	0.29808232	-0.31993076	-0.30066836	-0.26176843	0.35196468	0.333367	0.33600286
0.6170918	0.6021311	-0.55498666	-0.5831365	-0.5138119	0.54300785	0.5740755	-0.5222218	-0.4977176	0.56170034	-0.48873648	-0.52976406	-0.5937901	0.59544474	0.5613509	0.6008019
-0.074771635	-0.102271065	0.12891342	0.12805788	0.056735788	-0.05646628	-0.09617775	0.07031632	0.12518191	-0.041500647	0.04520244	0.11593354	0.05478356	-0.08379336	-0.03937161	-0.11973262
0.29985538	0.3528388	-0.32645524	-0.3750261	-0.31450135	0.260804	0.33942407	-0.2797434	-0.26798043	0.31491068	-0.30412275	-0.24659602	-0.33568007	0.28787085	0.3079445	0.30122164
0.63897943	0.638035	-0.601549	-0.6487303	-0.49362582	0.60890734	0.6207885	-0.57798904	-0.5227435	0.5990971	-0.4862298	-0.5184178	-0.52790433	0.5453003	0.63165855	0.59958345
0.35769528	0.39742437	-0.32401624	-0.33392406	-0.3453802	0.330105	0.3303496	-0.37493986	-0.34679186	0.2808919	-0.29775715	-0.28726268	-0.3685002	0.2984087	0.3549818	0.3115897
0.51766896	0.5121651	-0.40837196	-0.48659724	-0.39044687	0.3814691	0.48661774	-0.411549	-0.39016506	0.39828956	-0.43539262	-0.45078668	-0.39939305	0.40592676	0.44897127	0.46350262
-0.29743522	-0.26027545	0.23972711	0.26254752	0.18465286	-0.23679617	-0.2948201	0.25101164	0.22310464	-0.19203155	0.06104932	0.2308916	0.27005523	-0.223948	-0.17128195	-0.20589247
-0.14043918	-0.21009097	0.14585651	0.14488107	0.08508484	-0.1884167	-0.12415095	0.14714101	0.09649225	-0.20263551	0.22167377	0.109763704	0.08278077	-0.13987556	-0.14864141	-0.1563959
-0.08354214	-0.10451379	0.124947615	0.16656408	0.19165236	-0.19789372	-0.123065904	0.16492179	0.18138719	-0.07499664	0.039522313	0.119987674	0.1647329	-0.08953166	-0.18298393	-0.07780809
-0.28290766	-0.35258895	0.27458587	0.35136193	0.33049548	-0.27187917	-0.34032854	0.29925033	0.3111967	-0.28647372	0.15036468	0.3140298	0.29937437	-0.2835648	-0.2814629	-0.2805455
-0.5794122	-0.6111906	0.5196633	0.5221636	0.46156502	-0.47988552	-0.52212095	0.49463332	0.45731863	-0.5646606	0.3949146	0.45192602	0.48693773	-0.57281923	-0.4824689	-0.5808652
-0.58258015	-0.5384671	0.56917673	0.5802386	0.46791926	-0.40133774	-0.59842867	0.510368	0.47331753	-0.5259505	0.42459884	0.5004936	0.56359375	-0.56691945	-0.546822	-0.5298691
-0.51734096	-0.48537675	0.42367908	0.44812354	0.38102055	-0.42449024	-0.4666982	0.44331634	0.413294	-0.41742015	0.21236464	0.36595887	0.49186638	-0.41888502	-0.41330096	-0.44547564
-0.19292311	-0.14171192	0.12581618	0.12676056	0.152751	-0.13715783	-0.12865235	0.19179705	0.16014364	-0.11111883	0.1668496	0.08547439	0.14282748	-0.12933393	-0.18081592	-0.15556255
-0.42981985	-0.4010248	0.40335882	0.37620384	0.3287108	-0.30342534	-0.34383312	0.371289	0.33053476	-0.380681	0.34656185	0.3153271	0.3233737	-0.3474261	-0.3774581	-0.36989975
-0.25919667	-0.30755737	0.26035056	0.29365015	0.19505258	-0.120718166	-0.3062189	0.2655313	0.17923774	-0.24331288	0.19652362	0.2622064	0.21721847	-0.26006338	-0.18755426	-0.21933338
0.27759352	0.3388164	-0.26252225	-0.27547413	-0.23188668	0.15553854	0.26199615	-0.28883877	-0.16706719	0.29198632	-0.27219146	-0.27016172	-0.19139084	0.23810594	0.2154021	0.28090647
-0.18403098	-0.2012146	0.13320057	0.12373174	0.11865092	-0.07472323	-0.20994346	0.09394068	0.1247665	-0.12071803	0.14845471	0.08804115	0.10932009	-0.16260357	-0.090835325	-0.14818518
-0.2233522	-0.16345493	0.1458924	0.20799349	0.20944893	-0.14802381	-0.16333859	0.2223569	0.17706975	-0.19635235	0.17336585	0.16131395	0.17277071	-0.17201848	-0.21477973	-0.23278947
-0.46036208	-0.4218844	0.39966765	0.3936339	0.37133247	-0.31745073	-0.42642224	0.34771818	0.37896535	-0.37263972	0.19670807	0.35098436	0.3992602	-0.40128374	-0.36327222	-0.38484332
0.15196696	0.105350964	-0.10680209	-0.13692074	-0.07082973	0.19710532	0.10167754	-0.11470517	-0.050033085	0.15918079	-0.1549847	-0.08418243	-0.120661125	0.1109785	0.08548488	0.1163173
-0.32112044	-0.31208897	0.24209431	0.27757907	0.303334	-0.29900283	-0.35900193	0.23795158	0.29605803	-0.32986456	0.124419786	0.28566608	0.3115454	-0.33721122	-0.25657946	-0.29735783
-0.02817858	-0.11432307	0.060652655	0.070530705	0.108047	-0.08602976	-0.11256098	0.112847894	0.10799195	-0.12198277	0.059604008	0.0413309	0.069338635	-0.09990847	-0.021134144	-0.035008125
0.08916821	0.099758014	-0.06688462	-0.09158346	-0.0015235803	-0.038586825	0.11624219	-0.018288476	0.007771702	0.11888087	-0.12174647	-0.09832461	-0.057060454	0.058500234	0.02166412	0.04809502
-0.245069	-0.29332003	0.21960124	0.19619483	0.20081982	-0.20677896	-0.18002167	0.20613097	0.18527423	-0.23281367	0.21065561	0.16060108	0.2423756	-0.24770382	-0.18517017	-0.20551793
-0.14417367	-0.13771693	0.055073142	0.07684068	0.097569294	-0.16087691	-0.15702493	0.092283085	0.17999189	-0.08730864	0.023825835	0.060093302	0.17136706	-0.065380275	-0.11572719	-0.099239424
0.057708632	-0.020335449	-0.03222968	-0.0585149	-0.018370641	0.011855284	0.01602324	0.024872325	0.011617296	0.006765786	-0.046464015	0.029644296	0.0064198636	0.017635027	-0.01815911	0.03909089
-0.005493713	-0.027928758	0.042010035	-0.021059413	0.014039228	-0.08902219	-0.011130377	0.013488209	0.005541303	0.035402644	0.04571838	-0.008248745	0.023294274	-0.05348763	-0.055025246	-0.059275586
0.041281678	0.069995254	0.02673404	-0.005972668	0.07088459	-0.053918738	0.018297872	-0.006580672	0.04148964	-0.027841816	-0.10510643	0.0382525	0.053175084	0.013144948	-0.00234832	-0.017371332
-0.2768267	-0.22024114	0.22389743	0.20545803	0.2486679	-0.18591277	-0.22553399	0.20323268	0.16577321	-0.27265614	0.23034205	0.20583259	0.23888728	-0.26825997	-0.24380088	-0.2102553
0.07539763	0.07506343	-0.07074785	-0.08768304	-0.0022398133	0.00021633976	0.08838605	-0.092622675	-0.0037283897	0.09329684	-0.1092206	-0.07817007	-0.03610243	0.11544332	0.036355563	0.09085286
-0.32060158	-0.2652065	0.32563335	0.2708583	0.29607368	-0.34861204	-0.31538892	0.28747925	0.2911768	-0.2373125	0.2775989	0.26842284	0.24565823	-0.31597045	-0.25848663	-0.28996307
-0.637602	-0.6559577	0.5602409	0.6180249	0.5018063	-0.5175801	-0.6359436	0.5640924	0.5671033	-0.6100507	0.43027538	0.5094047	0.51769185	-0.53411293	-0.5610318	-0.64043546
0.14523453	0.109202646	-0.13652258	-0.16028817	-0.13414118	0.18610905	0.113402456	-0.138748	-0.10311041	0.100543365	-0.115198396	-0.061981257	-0.13376671	0.12227275	0.15733634	0.076868825
0.28716812	0.31704292	-0.24750781	-0.3216729	-0.18566935	0.25834048	0.2484255	-0.27207658	-0.24551648	0.3198094	-0.26791278	-0.2648303	-0.17833248	0.2723243	0.29004568	0.34991336
-0.545299	-0.6196563	0.5131723	0.5191338	0.43345007	-0.5168758	-0.50275993	0.52856165	0.5460863	-0.50079894	0.38921764	0.49225646	0.5137148	-0.5439287	-0.5328102	-0.5483661
-0.29345208	-0.33051187	0.25418612	0.25933406	0.24919946	-0.22667783	-0.3227412	0.32577163	0.24503188	-0.26350445	0.29881117	0.21706104	0.24131736	-0.32220906	-0.30491054	-0.2596
-0.08484555	-0.10443462	0.15125965	0.16387616	0.14820129	-0.06640169	-0.13574205	0.124462895	0.15961307	-0.11140223	0.11957164	0.07684147	0.10110433	-0.117228724	-0.08015579	-0.10580469
-0.16207018	-0.19788347	0.12510075	0.12191873	0.14554155	-0.15221986	-0.14784901	0.09253113	0.17675236	-0.096277885	0.016798466	0.16409057	0.12839264	-0.14204116	-0.1415533	-0.1330371
0.39864984	0.3835539	-0.39381453	-0.3255873	-0.28101665	0.2988679	0.3694184	-0.38916782	-0.36465216	0.39079207	-0.32267722	-0.30095592	-0.32148245	0.30424926	0.3045072	0.39422944
0.046022993	0.032166578	-0.001898985	0.032587856	-0.035615925	0.12276533	0.0010852406	-0.005013709	0.020058542	0.0071434863	-0.09812059	-0.016750889	0.051898442	-0.030970179	0.05691313	-0.035863716
0.05051111	0.045346044	-0.048602656	0.012751086	0.034832187	0.041047115	0.03201586	0.02139185	-0.010184628	0.02417541	-0.041805867	0.012213488	0.013149541	0.010312979	-0.023484793	0.039759997
-0.062450904	-0.13565245	0.098478466	0.03870902	0.120005585	-0.12553269	-0.13101885	0.106957085	0.0685686	-0.091245584	0.0470037	0.064280584	0.115081765	-0.058105193	-0.096544534	-0.022915425
-0.046774257	-0.056575533	0.068866834	0.013624955	0.0072768982	0.010879483	-0.03934901	0.05441504	0.07802799	-0.037409775	0.0659696	0.04143589	0.07081523	-0.009320331	-0.08608636	-0.09157606
-0.044968028	-0.086228356	0.080035046	0.03143995	0.07627319	-0.10258065	-0.0497458	0.050903063	0.11873992	-0.09351484	0.04469097	0.07144545	0.1393576	-0.07252639	-0.104747795	-0.036617894
0.172842	0.16704004	-0.16044246	-0.10990585	-0.09597838	0.1733964	0.1449051	-0.15132341	-0.11630308	0.14331248	-0.14315513	-0.15122968	-0.17999978	0.14978047	0.10019005	0.18486893
0.050605096	0.10314986	-0.10994066	-0.10684344	-0.052433323	0.02894062	0.038344774	-0.108039714	-0.05994141	0.10628641	-0.15007935	-0.09301136	-0.016234167	0.09675114	0.1143675	0.08220242
-0.5585675	-0.5711338	0.5330141	0.5215562	0.49730685	-0.49264973	-0.48703167	0.5406845	0.4565795	-0.5116662	0.453473	0.44923088	0.45922366	-0.46566275	-0.5315535	-0.46583462
0.09406909	0.07477934	-0.024317162	-0.08865645	-0.09339372	0.05284594	0.0077129863	-0.08504442	-0.07537582	0.014312803	-0.046934284	-0.06442382	-0.09316375	0.040085416	0.10168761	0.078735106
-0.36341652	-0.36516702	0.3567412	0.35541844	0.3527692	-0.29579097	-0.36298552	0.32238606	0.3145142	-0.3540312	0.3173657	0.28068048	0.3379793	-0.33424735	-0.30379727	-0.3556559
-0.5635128	-0.59567785	0.5214161	0.5021665	0.45825496	-0.4007038	-0.514982	0.4694792	0.45980766	-0.5418163	0.4195588	0.46398395	0.45324126	-0.5324091	-0.5059086	-0.5415773
-0.4810387	-0.47415665	0.4505206	0.47529748	0.35450158	-0.37256557	-0.46306145	0.4418064	0.3789571	-0.42404357	0.250971	0.38862228	0.47065717	-0.4517448	-0.41141024	-0.48266146
0.5757463	0.50553924	-0.46883896	-0.5205442	-0.3707662	0.41464978	0.5403902	-0.48045614	-0.43040976	0.45570713	-0.45473486	-0.4375929	-0.41340277	0.49098498	0.43225077	0.50662875
0.54075205	0.53394556	-0.48483402	-0.4772423	-0.41906175	0.44643092	0.5224406	-0.4308587	-0.4403986	0.45297194	-0.45984203	-0.37868223	-0.42693982	0.42102396	0.46604976	0.4688481
0.2342026	0.26355302	-0.14143166	-0.21562997	-0.12910025	0.15631744	0.1630849	-0.18178216	-0.20162505	0.23695056	-0.11659167	-0.16903335	-0.17502354	0.16790038	0.20253995	0.1593769
0.04979524	0.100087315	-0.1366154	-0.0674896	-0.039418794	0.088751055	0.10354647	-0.12116793	-0.06550219	0.06365244	-0.03115734	-0.113526426	-0.10437841	0.10966414	0.05058949	0.06837816
0.62964654	0.5755143	-0.6009261	-0.555628	-0.4809121	0.53859466	0.58817506	-0.5876522	-0.50131977	0.5759838	-0.5556063	-0.4989148	-0.5264761	0.56537724	0.51158476	0.6067672
0.00087677717	0.013682528	-0.073934175	0.018592132	-0.022395905	0.028758114	0.07631557	0.019641401	-0.014506713	0.07063532	-0.014227104	-0.022488415	-0.0074624536	0.067630075	-0.019452602	0.075062126
0.5346033	0.4500026	-0.42881677	-0.46912605	-0.3882331	0.41556382	0.3928461	-0.44283572	-0.32403728	0.43331516	-0.4329891	-0.41687754	-0.3870483	0.49367943	0.38716117	0.42251888
-0.034360316	-0.030354599	0.055377435	-0.014899365	0.057250246	0.0071490696	-0.049616963	0.011102542	-0.03198641	-0.014053171	0.009250945	0.003179875	0.055317685	-0.054982465	-0.0042928993	-0.030544734
-0.26155508	-0.33678544	0.27545053	0.26081404	0.2069489	-0.28998712	-0.29486403	0.21833456	0.23405917	-0.27974036	0.13476948	0.17922403	0.336609	-0.25877044	-0.26215592	-0.26876956
-0.3596254	-0.31978098	0.27334046	0.25897792	0.27954796	-0.33295745	-0.30397674	0.31571227	0.36720333	-0.26030028	0.14815353	0.25962472	0.31655473	-0.25842693	-0.36030582	-0.22904555
-0.17412463	-0.2485071	0.17138717	0.18411627	0.13729616	-0.24720608	-0.15508117	0.22896862	0.21176055	-0.1687817	0.12660955	0.22339584	0.18560722	-0.1516843	-0.21677224	-0.14439286
0.315719	0.33316466	-0.3624154	-0.31860992	-0.24139693	0.26472697	0.36046544	-0.25473374	-0.29266086	0.2697668	-0.24714446	-0.2937062	-0.32970855	0.3042088	0.3215677	0.2749899
-0.034560617	-0.115423925	0.08776169	0.11565858	0.07551691	-0.035456683	-0.058128975	0.038539205	0.014440039	-0.04843031	0.05076192	0.035637096	0.03959798	-0.061333466	-0.0193309	-0.1249136
-0.54124206	-0.5833927	0.55132926	0.5629186	0.47923565	-0.46332964	-0.5587858	0.4902114	0.44162443	-0.4875189	0.4280854	0.4370154	0.48485035	-0.5402826	-0.47662795	-0.5400062
0.29409352	0.25359103	-0.24334358	-0.21116404	-0.24807388	0.22296157	0.18588454	-0.2003457	-0.26641825	0.18882744	-0.19585466	-0.22114056	-0.24294017	0.20234738	0.24442187	0.20966135
0.3814295	0.34800136	-0.37415674	-0.38141623	-0.37023157	0.335025	0.4129648	-0.3883826	-0.3817721	0.36074895	-0.3063729	-0.30204326	-0.31140482	0.3489537	0.32301068	0.34008032
-0.22891782	-0.24223039	0.19651344	0.1407282	0.115809515	-0.1250266	-0.14612243	0.15628654	0.18071488	-0.21437107	0.13089152	0.13341466	0.2096308	-0.14035596	-0.16983263	-0.22185782
-0.20652954	-0.2352271	0.20593081	0.22659485	0.1908817	-0.16122523	-0.16472074	0.13765316	0.15189134	-0.21360694	0.14479083	0.19104935	0.22651505	-0.18754224	-0.18488239	-0.24219969
0.026874559	0.036529034	-0.10122413	-0.067980014	-0.0011216764	0.056437314	0.029217793	-0.06597854	-0.047476582	0.09012352	-0.08607671	-0.051023897	0.009352772	0.021453718	0.087140694	0.02421979
0.5977909	0.5782607	-0.50039876	-0.57473195	-0.43284962	0.43246573	0.56166834	-0.54570216	-0.43659332	0.50709337	-0.5156677	-0.43763682	-0.5218768	0.5609488	0.463235	0.5624795
0.09712093	0.10357033	-0.14945765	-0.15563825	-0.06744921	0.05045252	0.0854576	-0.1088754	-0.040010642	0.07445075	-0.13327657	-0.103385195	-0.030343853	0.07666268	0.12794702	0.15246728
0.287268	0.28951657	-0.24415132	-0.27682883	-0.25487044	0.20345066	0.25740585	-0.22117381	-0.16552185	0.27807525	-0.26911166	-0.27242652	-0.176938	0.2596425	0.20686649	0.24766374
-0.18148877	-0.09592034	0.1484225	0.10569216	0.13384733	-0.0878296	-0.15044545	0.14424695	0.13790345	-0.15990601	0.085048325	0.11942686	0.14165688	-0.16920666	-0.15107727	-0.11561477
-0.11135844	-0.16777487	0.11085019	0.15940274	0.15286614	-0.037768163	-0.1783672	0.091482684	0.06326649	-0.113342054	0.117947794	0.0857825	0.13868155	-0.17010753	-0.1411128	-0.0887873
-0.31488493	-0.38739452	0.34128577	0.38811803	0.30696282	-0.36190805	-0.31135473	0.35689867	0.28385845	-0.35486016	0.24703825	0.3028406	0.32110134	-0.30788863	-0.37470376	-0.32506442
-0.5992334	-0.65728486	0.59767854	0.6021252	0.55370194	-0.52779424	-0.63425523	0.5678208	0.50307167	-0.6069559	0.4619198	0.51095045	0.5726651	-0.6003497	-0.6000459	-0.59628296
0.55864066	0.5259499	-0.52012956	-0.5452882	-0.38598096	0.41631043	0.47077948	-0.45786795	-0.4452259	0.53030854	-0.49278152	-0.43506637	-0.48252526	0.52003634	0.47616735	0.46610385
0.063252136	0.066336416	-0.0006470298	-0.022410376	-0.05359301	-0.01702931	0.068421006	-0.03016503	-0.064935215	0.0019119886	-0.015280719	-0.03602856	-0.007950791	0.039568126	0.013515798	0.04503437
0.14324129	0.2141647	-0.22604997	-0.2330288	-0.1831213	0.2331969	0.1345753	-0.2148635	-0.11436924	0.15257603	-0.21668896	-0.2144437	-0.114648394	0.22017913	0.23361637	0.21504946
-0.088478126	-0.05889833	0.06996055	0.08603157	0.042094868	-0.07692175	-0.08144636	0.031618755	0.06831605	-0.02122507	0.029780075	0.0070875236	0.10049185	-0.09780602	-0.029410947	-0.057704885
0.19884175	0.20552497	-0.118588135	-0.15369642	-0.10484484	0.13194731	0.12329688	-0.13294855	-0.15339014	0.120908014	-0.15570366	-0.11827106	-0.09540146	0.12420062	0.16436556	0.16024005
0.49532053	0.4387124	-0.3670953	-0.39468396	-0.3783578	0.38731855	0.45418373	-0.43104815	-0.35112417	0.43386123	-0.36336237	-0.40020815	-0.42276198	0.39284852	0.4437818	0.4557634
0.562193	0.55136347	-0.49924555	-0.5085469	-0.43092334	0.5313634	0.4890127	-0.48014098	-0.42525634	0.49600148	-0.4081836	-0.4997952	-0.45374638	0.52979356	0.5026108	0.5649285
0.051473834	0.10305287	-0.096948236	-0.115583725	-0.025041277	0.046358455	0.08411026	-0.119612925	-0.015936421	0.10877646	-0.1470134	-0.1064277	-0.03506971	0.120936	0.09480245	0.13561903
-0.5549646	-0.5431053	0.5311041	0.52131754	0.5097692	-0.4164784	-0.51734406	0.5540535	0.4338312	-0.54494065	0.40665928	0.50109535	0.5485638	-0.49771002	-0.50815487	-0.5247196
0.20862634	0.22628516	-0.21402653	-0.18915439	-0.15026437	0.19384885	0.15764722	-0.20914648	-0.19173613	0.17398235	-0.19341215	-0.23246834	-0.104549035	0.1736277	0.13918515	0.2126258
0.044135384	-0.027717942	-0.039955314	-0.013590382	0.022440527	0.012247602	0.041955516	-0.030380564	-0.017812097	0.04111445	-0.012930641	-0.046163164	-0.0046328143	-0.010609663	0.007982212	0.0049564173
-0.104905926	-0.12935679	0.14870523	0.15966599	0.13993742	-0.13148028	-0.08915806	0.07716594	0.12279691	-0.15490669	0.05483469	0.11302376	0.18831691	-0.124586955	-0.14791743	-0.12524049
0.36774877	0.44276804	-0.3241224	-0.43109614	-0.2870658	0.33534953	0.38143602	-0.366775	-0.33182544	0.33656743	-0.27881908	-0.36780345	-0.32665962	0.3905741	0.34120786	0.33051482
-0.016837623	0.0031336087	0.0723664	0.08838495	-0.0062396894	0.02009159	-0.0052049104	0.05453038	0.0552411	0.0041420776	-0.0060125515	0.045854654	0.054682266	-0.08274265	-0.074832976	-0.07289196
-0.51803994	-0.52988136	0.4417305	0.43494773	0.34671402	-0.4403991	-0.47914606	0.47916698	0.3988563	-0.4563171	0.3104618	0.3530789	0.4890076	-0.49868447	-0.43340442	-0.46244866
-0.37638405	-0.40771273	0.3315175	0.3682265	0.3514665	-0.32335824	-0.36624923	0.30746394	0.29639152	-0.33272937	0.18144348	0.24550004	0.3050049	-0.3528713	-0.36741677	-0.324867
0.044491235	0.02833023	-0.030298812	-0.06246336	0.04627578	0.1324289	0.040893625	-0.047238626	0.031277772	0.08051476	-0.15194103	-0.02213138	-0.047128003	0.096722536	0.0635188	0.09855362
0.1567217	0.1422397	-0.071720116	-0.13700905	-0.0839953	0.13159646	0.12242809	-0.12040255	-0.14462087	0.07627529	-0.06529583	-0.084828645	-0.12154961	0.09069264	0.08602643	0.058431
0.18132088	0.17545559	-0.121417984	-0.14704703	-0.102434784	0.14960362	0.1590798	-0.08579314	-0.1539967	0.1131441	-0.112424664	-0.10623808	-0.16260687	0.14567792	0.120259695	0.09495116
-0.4086614	-0.4516055	0.3430683	0.42559612	0.4034012	-0.33696046	-0.4220367	0.3988182	0.34631065	-0.3588032	0.17486271	0.29043463	0.44683835	-0.35408393	-0.4117334	-0.41211182
